1.035,-0.214,-0.870,0.559,-3.447,3.167,2025-05-19,15:12:47.274
1.067,-0.384,-0.743,0.988,-3.633,2.935,2025-05-19,15:12:47.273
1.118,-0.578,-0.625,1.492,-3.694,2.572,2025-05-19,15:12:47.273
1.096,-0.718,-0.476,1.935,-3.723,2.110,2025-05-19,15:12:47.272
1.054,-0.848,-0.301,2.298,-3.739,1.661,2025-05-19,15:12:47.272
0.996,-0.955,-0.148,2.664,-3.750,1.210,2025-05-19,15:12:47.272
0.942,-1.074,0.011,2.900,-3.739,0.707,2025-05-19,15:12:47.271
0.881,-1.143,0.147,3.088,-3.569,0.101,2025-05-19,15:12:47.271
0.764,-1.179,0.280,3.343,-3.324,-0.422,2025-05-19,15:12:47.27
0.592,-1.212,0.410,3.562,-3.055,-0.844,2025-05-19,15:12:47.27
0.570,-1.266,0.554,3.652,-2.742,-1.287,2025-05-19,15:12:47.27
0.468,-1.292,0.677,3.694,-2.246,-1.866,2025-05-19,15:12:47.269
0.335,-1.244,0.762,3.725,-1.815,-2.103,2025-05-19,15:12:47.269
0.196,-1.163,0.841,3.741,-1.350,-2.505,2025-05-19,15:12:47.268
-0.066,-1.125,0.907,3.745,-0.839,-2.823,2025-05-19,15:12:47.268
-0.064,-1.071,0.989,3.693,-0.254,-2.970,2025-05-19,15:12:47.268
-0.196,-0.964,1.025,3.468,0.383,-3.185,2025-05-19,15:12:47.267
-0.350,-0.845,1.067,3.207,0.850,-3.369,2025-05-19,15:12:47.267
-0.308,-0.737,1.104,2.887,1.295,-3.586,2025-05-19,15:12:47.266
-0.655,-0.619,1.154,2.434,1.725,-3.648,2025-05-19,15:12:47.266
-0.777,-0.503,1.166,1.952,2.083,-3.685,2025-05-19,15:12:47.266
-0.887,-0.362,1.142,1.524,2.503,-3.706,2025-05-19,15:12:47.265
-0.969,-0.232,1.219,1.072,2.832,-3.717,2025-05-19,15:12:47.265
-1.041,-0.097,1.038,0.503,2.992,-3.703,2025-05-19,15:12:47.264
-1.197,0.050,0.956,-0.116,3.210,-3.517,2025-05-19,15:12:47.264
-1.109,0.214,1.030,-0.578,3.487,-3.238,2025-05-19,15:12:47.264
-1.146,0.387,0.704,-1.020,3.763,-2.966,2025-05-19,15:12:47.263
-1.156,0.543,0.569,-1.499,3.744,-2.645,2025-05-19,15:12:47.263
-1.068,0.684,0.427,-1.949,3.771,-2.172,2025-05-19,15:12:47.262
-1.106,0.802,0.273,-2.319,3.791,-1.723,2025-05-19,15:12:47.262
-1.048,0.922,0.115,-2.683,3.799,-1.275,2025-05-19,15:12:47.262
-0.984,1.008,-0.029,-2.919,3.790,-0.793,2025-05-19,15:12:47.261
-0.918,1.082,-0.160,-3.085,3.621,-0.185,2025-05-19,15:12:47.261
-0.825,1.112,-0.278,-3.364,3.373,0.358,2025-05-19,15:12:47.26
-0.723,1.119,-0.433,-3.593,3.097,0.768,2025-05-19,15:12:47.26
-0.631,1.225,-0.571,-3.682,2.789,1.217,2025-05-19,15:12:47.26
-0.513,1.228,-0.691,-3.722,2.298,1.720,2025-05-19,15:12:47.259
-0.404,1.203,-0.773,-3.746,1.869,2.052,2025-05-19,15:12:47.259
-0.271,1.152,-0.796,-3.761,1.393,2.440,2025-05-19,15:12:47.258
-0.148,1.107,-0.942,-3.771,0.887,2.756,2025-05-19,15:12:47.258
0.004,1.027,-1.010,-3.718,0.301,2.905,2025-05-19,15:12:47.258
0.138,0.931,-1.051,-3.492,-0.326,3.287,2025-05-19,15:12:47.257
0.271,0.815,-1.014,-3.235,-0.790,3.325,2025-05-19,15:12:47.257
0.445,0.714,-1.143,-2.846,-1.246,3.520,2025-05-19,15:12:47.256
0.589,0.590,-1.188,-2.462,-1.673,3.585,2025-05-19,15:12:47.256
0.724,0.471,-1.201,-1.983,-2.034,3.624,2025-05-19,15:12:47.256
0.813,0.349,-1.173,-1.552,-2.447,3.675,2025-05-19,15:12:47.255
0.908,0.209,-1.138,-1.094,-2.784,3.652,2025-05-19,15:12:47.255
0.982,0.064,-1.086,-0.539,-2.942,3.635,2025-05-19,15:12:47.254
1.039,-0.075,-0.994,0.086,-3.162,3.462,2025-05-19,15:12:47.254
1.054,-0.230,-0.875,0.558,-3.444,3.175,2025-05-19,15:12:47.254
1.078,-0.400,-0.741,0.985,-3.631,2.888,2025-05-19,15:12:47.253
1.109,-0.559,-0.625,1.466,-3.694,2.580,2025-05-19,15:12:47.253
1.099,-0.714,-0.471,1.935,-3.722,2.113,2025-05-19,15:12:47.252
1.060,-0.842,-0.320,2.295,-3.737,1.665,2025-05-19,15:12:47.252
0.993,-0.939,-0.159,2.657,-3.749,1.219,2025-05-19,15:12:47.252
0.942,-1.039,-0.021,2.898,-3.738,0.723,2025-05-19,15:12:47.251
0.881,-1.107,0.104,3.100,-3.573,0.138,2025-05-19,15:12:47.251
0.793,-1.168,0.229,3.336,-3.330,-0.415,2025-05-19,15:12:47.25
0.687,-1.194,0.382,3.558,-3.060,-0.832,2025-05-19,15:12:47.25
0.597,-1.261,0.523,3.655,-2.747,-1.277,2025-05-19,15:12:47.25
0.496,-1.266,0.626,3.697,-2.253,-1.754,2025-05-19,15:12:47.249
0.372,-1.252,0.733,3.868,-1.817,-2.111,2025-05-19,15:12:47.249
0.252,-1.226,0.817,3.745,-1.356,-2.505,2025-05-19,15:12:47.248
0.088,-1.140,0.899,3.747,-0.844,-2.817,2025-05-19,15:12:47.248
-0.021,-1.087,0.962,3.694,-0.260,-2.968,2025-05-19,15:12:47.248
-0.162,-0.982,1.007,3.471,0.368,-3.182,2025-05-19,15:12:47.247
-0.304,-0.881,1.053,3.210,0.852,-3.391,2025-05-19,15:12:47.247
-0.474,-0.764,1.108,2.932,1.289,-3.588,2025-05-19,15:12:47.246
-0.628,-0.653,1.156,2.440,1.721,-3.649,2025-05-19,15:12:47.246
-0.748,-0.534,1.164,1.961,2.080,-3.688,2025-05-19,15:12:47.246
-0.850,-0.416,1.155,1.528,2.490,-3.708,2025-05-19,15:12:47.245
-0.940,-0.274,1.112,1.123,2.836,-3.728,2025-05-19,15:12:47.245
-1.024,-0.131,1.160,0.487,2.989,-3.701,2025-05-19,15:12:47.244
-1.047,-0.006,0.972,-0.103,3.204,-3.523,2025-05-19,15:12:47.244
-1.075,0.150,0.852,-0.580,3.484,-3.238,2025-05-19,15:12:47.244
-1.104,0.309,0.732,-1.011,3.675,-2.965,2025-05-19,15:12:47.243
-1.145,0.493,0.609,-1.494,3.741,-2.644,2025-05-19,15:12:47.243
-1.139,0.629,0.469,-1.946,3.784,-2.176,2025-05-19,15:12:47.242
-1.085,0.748,0.298,-2.314,3.790,-1.728,2025-05-19,15:12:47.242
-1.037,0.852,0.169,-2.681,3.800,-1.282,2025-05-19,15:12:47.242
-0.986,0.963,0.016,-2.917,3.791,-0.786,2025-05-19,15:12:47.241
-0.938,1.043,-0.103,-3.102,3.627,-0.164,2025-05-19,15:12:47.241
-0.835,1.077,-0.237,-3.367,3.373,0.353,2025-05-19,15:12:47.24
-0.717,1.028,-0.367,-3.593,3.105,0.762,2025-05-19,15:12:47.24
-0.654,1.183,-0.510,-3.681,2.798,1.210,2025-05-19,15:12:47.24
-0.558,1.225,-0.642,-3.720,2.306,1.681,2025-05-19,15:12:47.239
-0.429,1.189,-0.734,-3.736,1.873,2.041,2025-05-19,15:12:47.239
-0.307,1.160,-0.821,-3.772,1.424,2.435,2025-05-19,15:12:47.238
-0.169,1.101,-0.895,-3.773,0.895,2.752,2025-05-19,15:12:47.238
-0.034,1.041,-0.983,-3.724,0.318,2.904,2025-05-19,15:12:47.238
0.098,0.950,-1.027,-3.497,-0.314,3.121,2025-05-19,15:12:47.237
0.256,0.831,-1.073,-3.234,-1.029,3.317,2025-05-19,15:12:47.237
0.399,0.731,-1.120,-2.926,-1.250,3.522,2025-05-19,15:12:47.236
0.560,0.621,-1.169,-2.460,-1.670,3.587,2025-05-19,15:12:47.236
0.683,0.502,-1.190,-1.992,-2.026,3.625,2025-05-19,15:12:47.236
0.793,0.366,-1.172,-1.563,-2.440,3.637,2025-05-19,15:12:47.235
0.882,0.235,-1.135,-1.101,-2.808,3.657,2025-05-19,15:12:47.235
0.951,0.120,-1.075,-0.456,-2.937,3.640,2025-05-19,15:12:47.234
1.170,-0.051,-1.004,0.075,-3.158,3.464,2025-05-19,15:12:47.234
1.027,-0.202,-0.870,0.550,-3.438,3.180,2025-05-19,15:12:47.234
1.070,-0.380,-0.752,0.976,-3.626,2.904,2025-05-19,15:12:47.233
1.083,-0.534,-0.624,1.472,-3.691,2.590,2025-05-19,15:12:47.233
1.084,-0.652,-0.482,1.897,-3.725,2.122,2025-05-19,15:12:47.232
1.038,-0.806,-0.340,2.287,-3.737,1.675,2025-05-19,15:12:47.232
0.998,-0.943,-0.163,2.651,-3.748,1.230,2025-05-19,15:12:47.232
0.939,-1.037,-0.017,2.893,-3.739,0.732,2025-05-19,15:12:47.231
0.870,-1.113,0.120,3.076,-3.571,0.124,2025-05-19,15:12:47.231
0.785,-1.152,0.240,3.334,-3.349,-0.406,2025-05-19,15:12:47.23
0.679,-1.213,0.401,3.554,-3.064,-0.833,2025-05-19,15:12:47.23
0.587,-1.278,0.550,3.654,-2.764,-1.276,2025-05-19,15:12:47.23
0.464,-1.282,0.670,3.694,-2.258,-1.718,2025-05-19,15:12:47.229
0.348,-1.256,0.760,3.729,-1.833,-2.104,2025-05-19,15:12:47.229
0.221,-1.216,0.839,3.745,-1.422,-2.488,2025-05-19,15:12:47.228
0.080,-1.154,0.950,3.749,-0.854,-2.816,2025-05-19,15:12:47.228
-0.059,-1.070,0.994,3.697,-0.272,-2.967,2025-05-19,15:12:47.228
-0.207,-0.968,1.036,3.475,0.357,-3.178,2025-05-19,15:12:47.227
-0.337,-0.853,1.058,3.212,0.827,-3.576,2025-05-19,15:12:47.227
-0.504,-0.742,1.048,2.897,1.277,-3.581,2025-05-19,15:12:47.226
-0.655,-0.611,1.164,2.449,1.710,-3.647,2025-05-19,15:12:47.226
-0.790,-0.493,1.170,1.965,2.073,-3.686,2025-05-19,15:12:47.226
-0.880,-0.376,1.145,1.537,2.488,-3.708,2025-05-19,15:12:47.225
-0.968,-0.230,1.099,1.145,2.815,-3.717,2025-05-19,15:12:47.225
-1.042,-0.112,1.055,0.529,2.986,-3.704,2025-05-19,15:12:47.224
-1.089,0.059,0.954,-0.096,3.206,-3.529,2025-05-19,15:12:47.224
-1.119,0.218,0.828,-0.571,3.479,-3.241,2025-05-19,15:12:47.224
-1.126,0.377,0.693,-0.999,3.674,-2.971,2025-05-19,15:12:47.223
-1.164,0.547,0.575,-1.484,3.741,-2.661,2025-05-19,15:12:47.223
-1.144,0.689,0.426,-1.886,3.781,-2.181,2025-05-19,15:12:47.222
-1.129,0.880,0.271,-2.307,3.789,-1.734,2025-05-19,15:12:47.222
-1.004,0.911,0.110,-2.668,3.799,-1.290,2025-05-19,15:12:47.222
-0.979,1.009,-0.033,-2.912,3.792,-0.794,2025-05-19,15:12:47.221
-0.918,1.068,-0.146,-3.093,3.607,-0.202,2025-05-19,15:12:47.221
-0.825,1.121,-0.287,-3.361,3.308,0.347,2025-05-19,15:12:47.22
-0.721,1.160,-0.418,-3.585,3.111,0.757,2025-05-19,15:12:47.22
-0.622,1.207,-0.563,-3.683,2.807,1.202,2025-05-19,15:12:47.22
-0.525,1.217,-0.666,-3.720,2.309,1.656,2025-05-19,15:12:47.219
-0.398,1.197,-0.771,-3.751,1.876,2.035,2025-05-19,15:12:47.219
-0.277,1.165,-0.858,-3.767,1.387,2.432,2025-05-19,15:12:47.218
-0.126,1.093,-0.941,-3.786,0.905,2.748,2025-05-19,15:12:47.218
-0.045,1.032,-1.006,-3.725,0.322,2.899,2025-05-19,15:12:47.218
0.137,0.927,-1.045,-3.502,-0.307,3.113,2025-05-19,15:12:47.217
0.284,0.824,-1.096,-3.239,-0.696,3.322,2025-05-19,15:12:47.217
0.443,0.708,-1.145,-2.926,-1.220,3.504,2025-05-19,15:12:47.216
0.660,0.609,-1.197,-2.467,-1.654,3.586,2025-05-19,15:12:47.216
0.727,0.475,-1.193,-2.002,-2.021,3.624,2025-05-19,15:12:47.216
0.823,0.346,-1.180,-1.566,-2.441,3.646,2025-05-19,15:12:47.215
0.913,0.212,-1.142,-1.106,-2.782,3.654,2025-05-19,15:12:47.215
1.001,0.059,-1.344,-0.559,-2.937,3.654,2025-05-19,15:12:47.214
1.020,-0.069,-0.997,0.052,-3.157,3.464,2025-05-19,15:12:47.214
1.056,-0.220,-0.873,0.537,-3.432,3.182,2025-05-19,15:12:47.214
1.080,-0.392,-0.751,0.967,-3.626,2.906,2025-05-19,15:12:47.213
1.116,-0.571,-0.619,1.468,-3.692,2.593,2025-05-19,15:12:47.213
1.114,-0.720,-0.480,1.987,-3.727,2.127,2025-05-19,15:12:47.212
1.053,-0.833,-0.286,2.286,-3.736,1.679,2025-05-19,15:12:47.212
1.006,-0.939,-0.171,2.647,-3.749,1.233,2025-05-19,15:12:47.212
0.947,-1.039,-0.020,2.893,-3.735,0.742,2025-05-19,15:12:47.211
0.893,-1.121,0.105,3.072,-3.696,0.157,2025-05-19,15:12:47.211
0.789,-1.151,0.256,3.338,-3.339,-0.398,2025-05-19,15:12:47.21
0.689,-1.196,0.373,3.569,-3.066,-0.822,2025-05-19,15:12:47.21
0.602,-1.242,0.501,3.656,-2.775,-1.264,2025-05-19,15:12:47.21
0.529,-1.284,0.635,3.696,-2.269,-1.712,2025-05-19,15:12:47.209
0.382,-1.251,0.724,3.726,-1.829,-2.152,2025-05-19,15:12:47.209
0.247,-1.207,0.813,3.747,-1.451,-2.493,2025-05-19,15:12:47.208
0.189,-1.145,0.869,3.748,-0.857,-2.817,2025-05-19,15:12:47.208
-0.021,-1.083,0.965,3.698,-0.283,-2.965,2025-05-19,15:12:47.208
-0.152,-0.997,1.013,3.475,0.348,-3.177,2025-05-19,15:12:47.207
-0.348,-0.874,1.054,3.212,0.820,-3.377,2025-05-19,15:12:47.207
-0.464,-0.777,1.131,2.907,1.275,-3.544,2025-05-19,15:12:47.206
-0.621,-0.666,1.159,2.475,1.705,-3.646,2025-05-19,15:12:47.206
-0.754,-0.544,1.180,1.972,2.067,-3.686,2025-05-19,15:12:47.206
-0.861,-0.411,1.161,1.539,2.475,-3.709,2025-05-19,15:12:47.205
-0.958,-0.268,1.123,1.087,2.823,-3.718,2025-05-19,15:12:47.205
-1.023,-0.136,1.066,0.522,3.003,-3.700,2025-05-19,15:12:47.204
-1.073,0.010,0.985,-0.155,3.205,-3.530,2025-05-19,15:12:47.204
-1.091,0.146,0.859,-0.565,3.471,-3.253,2025-05-19,15:12:47.204
-1.129,0.337,0.737,-1.000,3.667,-2.974,2025-05-19,15:12:47.203
-1.148,0.486,0.613,-1.480,3.736,-2.642,2025-05-19,15:12:47.203
-1.136,0.631,0.470,-1.883,3.762,-2.124,2025-05-19,15:12:47.202
-1.094,0.754,0.315,-2.303,3.789,-1.743,2025-05-19,15:12:47.202
-1.002,0.857,0.161,-2.671,3.797,-1.297,2025-05-19,15:12:47.202
-0.993,0.960,0.026,-2.914,3.792,-0.806,2025-05-19,15:12:47.201
-0.927,1.029,-0.102,-3.089,3.637,-0.213,2025-05-19,15:12:47.201
-0.844,1.064,-0.216,-3.424,3.384,0.336,2025-05-19,15:12:47.2
-0.656,1.118,-0.361,-3.374,3.113,0.752,2025-05-19,15:12:47.2
-0.667,1.190,-0.506,-3.681,2.818,1.195,2025-05-19,15:12:47.2
-0.557,1.200,-0.620,-3.721,2.317,1.648,2025-05-19,15:12:47.199
-0.442,1.184,-0.714,-3.751,1.883,2.026,2025-05-19,15:12:47.199
-0.323,1.140,-0.793,-3.779,1.424,2.421,2025-05-19,15:12:47.198
-0.190,1.104,-0.890,-3.776,0.910,2.747,2025-05-19,15:12:47.198
-0.069,1.035,-0.962,-3.726,0.333,2.900,2025-05-19,15:12:47.198
0.094,0.944,-1.017,-3.503,-0.298,3.115,2025-05-19,15:12:47.197
0.223,0.836,-1.050,-3.240,-0.763,3.417,2025-05-19,15:12:47.197
0.393,0.732,-1.118,-2.926,-1.217,3.522,2025-05-19,15:12:47.196
0.280,0.628,-1.178,-2.483,-1.650,3.587,2025-05-19,15:12:47.196
0.695,0.491,-1.196,-2.004,-2.013,3.623,2025-05-19,15:12:47.196
0.792,0.377,-1.178,-1.573,-2.426,3.646,2025-05-19,15:12:47.195
0.883,0.234,-1.135,-1.117,-2.777,3.658,2025-05-19,15:12:47.195
0.964,0.106,-1.096,-0.569,-2.932,3.688,2025-05-19,15:12:47.194
1.016,-0.055,-1.017,0.057,-3.147,3.468,2025-05-19,15:12:47.194
1.049,-0.257,-0.883,0.530,-3.427,3.182,2025-05-19,15:12:47.194
1.060,-0.366,-0.754,0.960,-3.624,2.912,2025-05-19,15:12:47.193
1.097,-0.532,-0.636,1.461,-3.687,2.589,2025-05-19,15:12:47.193
1.083,-0.675,-0.489,1.924,-3.713,2.138,2025-05-19,15:12:47.192
1.054,-0.715,-0.333,2.278,-3.737,1.689,2025-05-19,15:12:47.192
1.053,-0.926,-0.180,2.648,-3.748,1.242,2025-05-19,15:12:47.192
0.931,-1.013,-0.031,2.893,-3.738,0.751,2025-05-19,15:12:47.191
0.879,-1.085,0.082,3.070,-3.584,0.169,2025-05-19,15:12:47.191
0.789,-1.146,0.228,3.267,-3.122,-0.395,2025-05-19,15:12:47.19
0.690,-1.190,0.360,3.550,-3.092,-0.819,2025-05-19,15:12:47.19
0.586,-1.228,0.518,3.652,-2.780,-1.264,2025-05-19,15:12:47.19
0.493,-1.267,0.629,3.694,-2.275,-1.707,2025-05-19,15:12:47.189
0.363,-1.240,0.733,3.728,-1.835,-2.166,2025-05-19,15:12:47.189
0.242,-1.218,0.831,3.745,-1.373,-2.476,2025-05-19,15:12:47.188
0.088,-1.149,0.930,3.753,-0.870,-2.806,2025-05-19,15:12:47.188
-0.041,-1.069,0.986,3.697,-0.290,-2.963,2025-05-19,15:12:47.188
-0.182,-0.974,1.020,3.481,0.337,-3.174,2025-05-19,15:12:47.187
-0.338,-0.866,1.073,3.219,0.813,-3.378,2025-05-19,15:12:47.187
-0.499,-0.752,1.123,2.911,1.257,-3.581,2025-05-19,15:12:47.186
-0.669,-0.624,1.177,2.466,1.715,-3.645,2025-05-19,15:12:47.186
-0.781,-0.510,1.167,1.985,2.057,-3.683,2025-05-19,15:12:47.186
-0.884,-0.374,1.153,1.547,2.473,-3.705,2025-05-19,15:12:47.185
-0.975,-0.243,1.116,1.093,2.817,-3.716,2025-05-19,15:12:47.185
-1.061,-0.084,1.055,0.548,2.971,-3.693,2025-05-19,15:12:47.184
-1.097,0.048,0.965,-0.168,3.200,-3.528,2025-05-19,15:12:47.184
-1.107,0.208,0.830,-0.553,3.469,-3.256,2025-05-19,15:12:47.184
-1.135,0.368,0.711,-0.990,3.667,-2.977,2025-05-19,15:12:47.183
-1.158,0.541,0.573,-1.473,3.735,-2.661,2025-05-19,15:12:47.183
-1.160,0.693,0.435,-1.866,3.767,-2.202,2025-05-19,15:12:47.182
-1.093,0.803,0.273,-2.294,3.840,-1.758,2025-05-19,15:12:47.182
-1.035,0.907,0.121,-2.662,3.798,-1.304,2025-05-19,15:12:47.182
-0.974,1.000,-0.042,-2.909,3.791,-0.813,2025-05-19,15:12:47.181
-0.924,1.092,-0.162,-3.088,3.640,-0.221,2025-05-19,15:12:47.181
-0.821,1.115,-0.286,-3.358,3.388,0.357,2025-05-19,15:12:47.18
-0.713,1.155,-0.545,-3.579,3.118,0.746,2025-05-19,15:12:47.18
-0.619,1.186,-0.537,-3.678,2.822,1.193,2025-05-19,15:12:47.18
-0.515,1.220,-0.678,-3.718,2.323,1.645,2025-05-19,15:12:47.179
-0.402,1.195,-0.764,-3.754,1.887,2.029,2025-05-19,15:12:47.179
-0.269,1.141,-0.848,-3.769,1.418,2.416,2025-05-19,15:12:47.178
-0.147,1.087,-0.918,-3.775,0.877,2.750,2025-05-19,15:12:47.178
-0.004,1.063,-0.993,-3.730,0.346,2.896,2025-05-19,15:12:47.178
0.127,0.934,-1.047,-3.506,-0.289,3.111,2025-05-19,15:12:47.177
0.277,0.810,-1.080,-3.244,-0.756,3.312,2025-05-19,15:12:47.177
0.436,0.709,-1.140,-2.937,-1.182,3.524,2025-05-19,15:12:47.176
0.583,0.596,-1.178,-2.489,-1.700,3.586,2025-05-19,15:12:47.176
0.720,0.515,-1.206,-2.011,-2.010,3.620,2025-05-19,15:12:47.176
0.834,0.343,-1.175,-1.580,-2.417,3.645,2025-05-19,15:12:47.175
0.927,0.200,-1.160,-1.118,-2.776,3.656,2025-05-19,15:12:47.175
0.994,0.066,-1.086,-0.577,-2.898,3.643,2025-05-19,15:12:47.174
1.046,-0.082,-1.017,-0.042,-3.147,3.470,2025-05-19,15:12:47.174
1.062,-0.215,-0.886,0.526,-3.425,3.197,2025-05-19,15:12:47.174
1.099,-0.415,-0.738,0.954,-3.620,2.914,2025-05-19,15:12:47.173
1.127,-0.575,-0.625,1.452,-3.690,2.609,2025-05-19,15:12:47.173
1.108,-0.724,-0.471,1.900,-3.721,2.179,2025-05-19,15:12:47.172
1.068,-0.836,-0.336,2.272,-3.760,1.691,2025-05-19,15:12:47.172
0.995,-0.947,-0.126,2.637,-3.748,1.246,2025-05-19,15:12:47.172
0.937,-1.052,-0.022,2.884,-3.739,0.757,2025-05-19,15:12:47.171
0.882,-1.115,0.109,3.066,-3.589,0.174,2025-05-19,15:12:47.171
0.796,-1.155,0.232,3.328,-3.351,-0.388,2025-05-19,15:12:47.17
0.692,-1.191,0.367,3.390,-3.075,-0.815,2025-05-19,15:12:47.17
0.674,-1.266,0.520,3.656,-2.780,-1.253,2025-05-19,15:12:47.17
0.499,-1.271,0.628,3.695,-2.281,-1.696,2025-05-19,15:12:47.169
0.377,-1.248,0.725,3.726,-1.845,-2.083,2025-05-19,15:12:47.169
0.259,-1.199,0.796,3.746,-1.359,-2.473,2025-05-19,15:12:47.168
0.119,-1.149,0.893,3.750,-0.879,-2.806,2025-05-19,15:12:47.168
-0.010,-1.095,0.983,3.704,-0.303,-2.957,2025-05-19,15:12:47.168
-0.166,-0.988,1.009,3.484,0.333,-3.171,2025-05-19,15:12:47.167
-0.288,-0.886,1.041,3.223,0.800,-3.369,2025-05-19,15:12:47.167
-0.450,-0.776,1.102,2.914,1.257,-3.579,2025-05-19,15:12:47.166
-0.612,-0.676,1.070,2.444,1.695,-3.644,2025-05-19,15:12:47.166
-0.751,-0.628,1.191,1.991,2.052,-3.683,2025-05-19,15:12:47.166
-0.853,-0.419,1.164,1.553,2.469,-3.705,2025-05-19,15:12:47.165
-0.945,-0.277,1.118,1.102,2.817,-3.716,2025-05-19,15:12:47.165
-1.031,-0.141,1.074,0.559,2.999,-3.699,2025-05-19,15:12:47.164
-1.080,0.006,0.989,-0.071,3.193,-3.529,2025-05-19,15:12:47.164
-1.114,0.180,0.859,-0.541,3.461,-3.258,2025-05-19,15:12:47.164
-1.121,0.333,0.739,-0.983,3.672,-2.980,2025-05-19,15:12:47.163
-1.165,0.506,0.614,-1.467,3.739,-2.672,2025-05-19,15:12:47.163
-1.155,0.643,0.471,-1.919,3.769,-2.230,2025-05-19,15:12:47.162
-1.117,0.779,0.311,-2.154,3.790,-1.769,2025-05-19,15:12:47.162
-1.074,0.878,0.173,-2.656,3.798,-1.308,2025-05-19,15:12:47.162
-0.989,0.958,0.013,-2.907,3.793,-0.820,2025-05-19,15:12:47.161
-0.939,1.032,-0.037,-3.085,3.641,-0.229,2025-05-19,15:12:47.161
-0.845,1.081,-0.230,-3.356,3.482,0.320,2025-05-19,15:12:47.16
-0.752,1.128,-0.346,-3.576,3.081,0.738,2025-05-19,15:12:47.16
-0.652,1.168,-0.502,-3.687,2.828,1.184,2025-05-19,15:12:47.16
-0.561,1.199,-0.612,-3.721,2.333,1.634,2025-05-19,15:12:47.159
-0.445,1.170,-0.704,-3.756,1.896,2.021,2025-05-19,15:12:47.159
-0.329,1.154,-0.798,-3.771,1.439,2.410,2025-05-19,15:12:47.158
-0.189,1.090,-0.838,-3.773,1.022,2.741,2025-05-19,15:12:47.158
-0.037,1.033,-0.955,-3.705,0.358,2.893,2025-05-19,15:12:47.158
0.067,0.935,-0.991,-3.507,-0.281,3.107,2025-05-19,15:12:47.157
0.218,0.842,-1.047,-3.248,-0.754,3.314,2025-05-19,15:12:47.157
0.372,0.741,-1.105,-2.943,-1.206,3.513,2025-05-19,15:12:47.156
0.545,0.627,-1.170,-2.499,-1.644,3.577,2025-05-19,15:12:47.156
0.666,0.531,-1.181,-2.020,-2.009,3.623,2025-05-19,15:12:47.156
0.772,0.385,-1.169,-1.588,-2.413,3.645,2025-05-19,15:12:47.155
0.863,0.252,-1.144,-1.132,-2.773,3.656,2025-05-19,15:12:47.155
0.967,0.098,-1.092,-0.587,-2.929,3.634,2025-05-19,15:12:47.154
1.017,-0.040,-0.979,0.046,-3.142,3.307,2025-05-19,15:12:47.154
1.029,-0.198,-0.882,0.518,-3.421,3.196,2025-05-19,15:12:47.154
1.078,-0.372,-0.769,0.941,-3.621,2.917,2025-05-19,15:12:47.153
1.101,-0.537,-0.637,1.447,-3.691,2.613,2025-05-19,15:12:47.153
1.111,-0.696,-0.495,1.899,-3.721,2.152,2025-05-19,15:12:47.152
1.051,-0.806,-0.336,2.270,-3.733,1.704,2025-05-19,15:12:47.152
0.996,-0.917,-0.082,2.639,-3.752,1.253,2025-05-19,15:12:47.152
0.941,-1.008,-0.042,2.904,-3.741,0.765,2025-05-19,15:12:47.151
0.889,-1.105,0.092,3.065,-3.593,0.185,2025-05-19,15:12:47.151
0.795,-1.137,0.216,3.327,-3.350,-0.378,2025-05-19,15:12:47.15
0.689,-1.183,0.416,3.548,-3.083,-0.819,2025-05-19,15:12:47.15
0.666,-1.234,0.487,3.625,-2.782,-1.246,2025-05-19,15:12:47.15
0.503,-1.256,0.620,3.694,-2.289,-1.688,2025-05-19,15:12:47.149
0.386,-1.246,0.716,3.723,-1.852,-2.075,2025-05-19,15:12:47.149
0.247,-1.198,0.805,3.745,-1.395,-2.470,2025-05-19,15:12:47.148
0.117,-1.145,0.887,3.749,-0.915,-2.835,2025-05-19,15:12:47.148
-0.027,-1.073,0.958,3.706,-0.314,-2.958,2025-05-19,15:12:47.148
-0.168,-0.985,1.024,3.489,0.324,-3.166,2025-05-19,15:12:47.147
-0.321,-0.869,1.060,3.230,0.795,-3.374,2025-05-19,15:12:47.147
-0.491,-0.759,1.124,2.918,1.251,-3.576,2025-05-19,15:12:47.146
-0.639,-0.643,1.162,2.476,1.688,-3.668,2025-05-19,15:12:47.146
-0.777,-0.659,1.182,1.943,2.051,-3.686,2025-05-19,15:12:47.146
-0.883,-0.393,1.159,1.565,2.464,-3.707,2025-05-19,15:12:47.145
-0.985,-0.234,1.118,1.112,2.813,-3.716,2025-05-19,15:12:47.145
-1.047,-0.105,1.058,0.567,2.973,-3.705,2025-05-19,15:12:47.144
-1.097,0.044,0.968,-0.041,3.181,-3.550,2025-05-19,15:12:47.144
-1.114,0.215,0.849,-0.710,3.465,-3.260,2025-05-19,15:12:47.144
-1.147,0.223,0.715,-0.973,3.666,-2.987,2025-05-19,15:12:47.143
-1.189,0.548,0.590,-1.458,3.739,-2.682,2025-05-19,15:12:47.143
-1.153,0.685,0.432,-1.914,3.769,-2.229,2025-05-19,15:12:47.142
-1.112,0.804,0.286,-2.284,3.794,-1.759,2025-05-19,15:12:47.142
-1.043,0.909,0.130,-2.649,3.799,-1.317,2025-05-19,15:12:47.142
-1.008,1.010,-0.032,-2.905,3.795,-0.828,2025-05-19,15:12:47.141
-0.918,1.081,-0.159,-3.080,3.650,-0.240,2025-05-19,15:12:47.141
